"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","2956643","1.6386503729505","0","3.34384510240691e-05","3.34384510240691e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","2958289","1.69630655544878","0","3.54413767037886e-05","3.54413767037886e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","2959106","1.41608203206378","0","2.6919372052863e-05","2.6919372052863e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","2961386","1.70471249138641","0","3.69850935192098e-05","3.69850935192098e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","2966696","1.09056564179575","0","1.48382483130475e-05","1.48382483130475e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","2966701","1.57514240173816","0","3.07282913220615e-05","3.07282913220615e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","2967618","0.0634630964067531","0","1.78553014755512e-05","1.78553014755512e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","2967994","0.879195812818048","0","9.22622842260893e-06","9.22622842260893e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","2968803","0.635411035568107","0","5.11083806524511e-06","5.11083806524511e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","2976090","0.826778964124892","0","7.85513478192534e-06","7.85513478192534e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","2976919","0.690348472000971","0","7.1003671480168e-06","7.1003671480168e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","2992191","1.00936720080646","0","1.6799634731228e-05","1.6799634731228e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","2998479","1.64208272452315","0","3.36040335091281e-05","3.36040335091281e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","2998842","-0.129889625892568","0","2.72895688940458e-05","2.72895688940458e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3004257","0.857296576380299","0","8.70594919127936e-06","8.70594919127936e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3006903","1.13550329399409","0","1.58050086307006e-05","1.58050086307006e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3019065","1.54720297820876","0","2.91792692509944e-05","2.91792692509944e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3019503","1.16745941197955","0","1.64856897167061e-05","1.64856897167061e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3020566","0.870330339329178","0","9.00472014185814e-06","9.00472014185814e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3022008","1.44393402412074","0","2.69024822726951e-05","2.69024822726951e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3024669","0.870330339329178","0","9.00472014185814e-06","9.00472014185814e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3026543","-6.27438223218873","0","0.000663632312659205","0.000663632312659205"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3027880","1.36086158373984","0","2.32644992958896e-05","2.32644992958896e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3030743","1.66568032916456","0","3.4422093835075e-05","3.4422093835075e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3076883","1.70558740185067","0","3.76868883842739e-05","3.76868883842739e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3084709","1.51498851233276","0","3.02138942335116e-05","3.02138942335116e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3085645","0.916186731171379","0","1.02229009169339e-05","1.02229009169339e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3086223","1.80160161923632","0","4.02916047656305e-05","4.02916047656305e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3087612","-2.02233200232522","0","9.56884106568892e-05","9.56884106568892e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3088519","-1.58429967064506","0","0.000154254887326376","0.000154254887326376"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3095793","1.73436392545174","0","3.82300862978308e-05","3.82300862978308e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3097714","0.831366977705196","0","8.5129607801124e-06","8.5129607801124e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3100699","-0.073567783762435","0","2.4594319724771e-06","2.4594319724771e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3101255","1.7399384858845","0","3.78097916519342e-05","3.78097916519342e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3103213","1.77118833846288","0","3.84232854964629e-05","3.84232854964629e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3113605","1.95948245358775","0","4.67330486332229e-05","4.67330486332229e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3115575","1.70506833583466","0","3.65592842849139e-05","3.65592842849139e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3116141","0.881755485512731","0","1.5148620782502e-05","1.5148620782502e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3119614","1.74478426909517","0","3.98907455626156e-05","3.98907455626156e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3123689","1.54546409158362","0","2.84521345636293e-05","2.84521345636293e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3124011","1.69391498264773","0","3.8126511030267e-05","3.8126511030267e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3130787","1.7917447255642","0","3.87039993279352e-05","3.87039993279352e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3135870","1.07343911972047","0","1.44623586288012e-05","1.44623586288012e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3142055","1.29367744232207","0","3.13699452314154e-05","3.13699452314154e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3143683","1.69484930230189","0","3.62586878943108e-05","3.62586878943108e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3149735","1.08680950400132","0","1.50822249723063e-05","1.50822249723063e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3151204","1.30018450584049","0","2.54330637113101e-05","2.54330637113101e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3153211","1.80143042565499","0","4.03363187785077e-05","4.03363187785077e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3167203","1.80831008381554","0","4.0524313010473e-05","4.0524313010473e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3168727","1.71786439541028","0","3.86494566460814e-05","3.86494566460814e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3169120","1.54832059895469","0","3.48683981023636e-05","3.48683981023636e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3169326","1.816021595691","0","4.25703583755993e-05","4.25703583755993e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3172017","0.870330339329178","0","9.00472014185814e-06","9.00472014185814e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3174008","1.71632645381989","0","3.92186345063394e-05","3.92186345063394e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3178187","0.879195812818048","0","9.22622842260893e-06","9.22622842260893e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3179947","1.4499218769995","0","2.85615694984333e-05","2.85615694984333e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3184036","0.420413598010268","0","2.67747417719175e-06","2.67747417719175e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3197502","1.49056050056227","0","2.94800580684901e-05","2.94800580684901e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3200492","-0.355704731053701","0","1.45959661460771e-06","1.45959661460771e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3218827","1.62414816274859","0","3.21461592496213e-05","3.21461592496213e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3225456","1.38604508621242","0","2.49835462628443e-05","2.49835462628443e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3232189","1.20038982743306","0","1.77730421394375e-05","1.77730421394375e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3234466","1.63400935190084","0","3.56639017800136e-05","3.56639017800136e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3238727","1.56169559548756","0","3.63029505092321e-05","3.63029505092321e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3248466","1.87849908444184","0","4.51179406404702e-05","4.51179406404702e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3258671","0.461090455402964","0","5.28625604822811e-05","5.28625604822811e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3262171","1.0885388636985","0","1.4368642846547e-05","1.4368642846547e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3264192","1.56171809538007","0","2.98646647556796e-05","2.98646647556796e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3265011","1.70056765363681","0","3.68681547965691e-05","3.68681547965691e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3280093","1.27654010038817","0","2.01136271551479e-05","2.01136271551479e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3282104","1.69254486624374","0","3.75541154456771e-05","3.75541154456771e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3286102","1.42557989935445","0","2.79630903408561e-05","2.79630903408561e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3288710","0.879195812818048","0","9.22622842260893e-06","9.22622842260893e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3289530","1.6878315670058","0","3.5266411508642e-05","3.5266411508642e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3290567","1.62898431960823","0","3.35771886524661e-05","3.35771886524661e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3292122","0.874826086819821","0","2.62215034997019e-05","2.62215034997019e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3292457","1.07780835820486","0","1.42079312307964e-05","1.42079312307964e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3298841","1.68361103514339","0","3.60524129148316e-05","3.60524129148316e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3303053","0.832798841480628","0","8.42557785503966e-06","8.42557785503966e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3305073","0.870330339329178","0","9.00472014185814e-06","9.00472014185814e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3306586","1.21808894892291","0","1.80756572275842e-05","1.80756572275842e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3307452","1.87631545391271","0","4.37211712097693e-05","4.37211712097693e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3309306","1.08376019294144","0","1.4366386381683e-05","1.4366386381683e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3311607","0.075087563861658","0","4.66383068061349e-05","4.66383068061349e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3319822","1.59379255598789","0","3.46576616203144e-05","3.46576616203144e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3320493","0.880440332101617","0","9.43945940735768e-06","9.43945940735768e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3322058","1.70645910471424","0","3.62047451588827e-05","3.62047451588827e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3326569","1.4228087341607","0","2.88170999866283e-05","2.88170999866283e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3327777","-9.47991884602264","0","0.000994035299347193","0.000994035299347193"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3356696","0.870330339329178","0","9.00472014185814e-06","9.00472014185814e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3359665","1.49870716564098","0","2.82039580686868e-05","2.82039580686868e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3371671","1.34629123149553","0","2.25962595369177e-05","2.25962595369177e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3378302","-6.22564117964287","0","0.00100552101879262","0.00100552101879262"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3383684","1.39166819514079","0","2.4270355619287e-05","2.4270355619287e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3387527","1.72177287761379","0","3.76589649909514e-05","3.76589649909514e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3388444","1.69445141933402","0","3.64216621493788e-05","3.64216621493788e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3388781","-10.1390787882486","0","0.00117872244288163","0.00117872244288163"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3396537","1.68321677493165","0","3.53969770965947e-05","3.53969770965947e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3399381","0.81395917502514","0","7.99237650545901e-06","7.99237650545901e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3399416","1.71667288039063","0","3.79539506512979e-05","3.79539506512979e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3401947","1.69285010818046","0","3.59433201056471e-05","3.59433201056471e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3407887","1.71211678610617","0","3.619205930848e-05","3.619205930848e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3410972","-0.40043450204106","0","8.51611656581471e-05","8.51611656581471e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3415302","1.12681369293934","0","1.53957923032808e-05","1.53957923032808e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3415876","1.82923717629326","0","4.29215949604758e-05","4.29215949604758e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3429163","0.672945401429201","0","1.06646578812961e-05","1.06646578812961e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3429524","0.999230400220054","0","1.20695128887264e-05","1.20695128887264e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3430762","0.879195812818048","0","9.22622842260893e-06","9.22622842260893e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3438592","0.280567985422774","0","4.3590927085148e-05","4.3590927085148e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3439233","0.775691027607266","0","7.03227541958382e-06","7.03227541958382e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3443689","1.70362783122548","0","3.67867762439838e-05","3.67867762439838e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3449448","1.65618305637019","0","3.34873234654954e-05","3.34873234654954e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3451503","1.24949122139033","0","1.9640107335331e-05","1.9640107335331e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3452584","1.69721139877223","0","3.65188715646685e-05","3.65188715646685e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3456494","1.7205844497189","0","3.76097347361208e-05","3.76097347361208e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3457452","1.26346825924113","0","1.91574089058391e-05","1.91574089058391e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3458528","1.57213118562858","0","3.1830475883473e-05","3.1830475883473e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3459618","1.75394469588729","0","3.92339810902997e-05","3.92339810902997e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3460499","1.5025080040667","0","2.98774807838883e-05","2.98774807838883e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3462821","1.38523885585762","0","2.49789474567572e-05","2.49789474567572e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3464965","1.62976055551054","0","3.52078235662218e-05","3.52078235662218e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3465207","1.48107668671796","0","3.7361070628415e-05","3.7361070628415e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3469330","1.66212367752709","0","3.70456281605082e-05","3.70456281605082e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3479896","-6.64943918396727","0","0.000524257222537702","0.000524257222537702"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3486557","0.289335909527769","0","7.11253924035694e-06","7.11253924035694e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3487733","1.12689591736415","0","1.64160349922768e-05","1.64160349922768e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3493361","1.70173959320001","0","3.67029156071563e-05","3.67029156071563e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3494154","1.75415414921304","0","3.87417932881675e-05","3.87417932881675e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3499242","-1.68103206254091","0","8.85615538310942e-05","8.85615538310942e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3500950","1.69589423581896","0","3.61735600081463e-05","3.61735600081463e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3506166","0.879195812818048","0","9.22622842260893e-06","9.22622842260893e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3508609","0.430345996594032","0","5.12009787065941e-05","5.12009787065941e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3519182","0.833865895298799","0","1.5249080873114e-05","1.5249080873114e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3529170","1.68401742930732","0","3.73591316408015e-05","3.73591316408015e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3538577","1.65317953709224","0","3.45707615776495e-05","3.45707615776495e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3559653","0.981049391243395","0","1.18366845989015e-05","1.18366845989015e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3564895","0.534429199382332","0","6.85602455687919e-06","6.85602455687919e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3566460","1.70047614120106","0","3.76244465813509e-05","3.76244465813509e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3582804","0.716161207357252","0","9.03699103842447e-06","9.03699103842447e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3588647","1.17808346280334","0","2.05895904407377e-05","2.05895904407377e-05"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3594775","0.733592639758846","0","7.09347108817482e-06","7.09347108817482e-06"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3597184","-2.06767466908538","0","0.000104210882874817","0.000104210882874817"
"pca_Preprocessed_insert0.009_BPIC15_1_f2_clean.csv","3598533","1.78203916489775","0","4.00430617876866e-05","4.00430617876866e-05"
