"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4719878","0.556943435247471","0","1.38345819722091e-05","1.38345819722091e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4741289","0.837871934748579","0","2.28588541951318e-05","2.28588541951318e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4777305","1.0353083158546","0","2.6126770888812e-05","2.6126770888812e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4800472","0.970707874981271","0","2.89208066711762e-05","2.89208066711762e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4805262","1.05665925674316","0","3.3634147963943e-05","3.3634147963943e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4826410","1.15038199011562","0","4.21794808074025e-05","4.21794808074025e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4845163","0.401469780329569","0","8.29045376744356e-06","8.29045376744356e-06"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4846015","0.949184801832266","0","3.10211845816081e-05","3.10211845816081e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4851383","0.941894090393078","0","3.22442208732303e-05","3.22442208732303e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4874050","0.90404362898943","0","0.000251819103459485","0.000251819103459485"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4879611","0.672973012381667","0","1.29822509241829e-05","1.29822509241829e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4880211","0.945461573831741","0","2.77525245041063e-05","2.77525245041063e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4885193","0.502889062132113","0","9.50553108856111e-06","9.50553108856111e-06"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4885468","0.741224639923773","0","1.81757872178629e-05","1.81757872178629e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4895319","0.332537771221587","0","6.29451896304129e-06","6.29451896304129e-06"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4912431","0.893045522726762","0","2.76017393602681e-05","2.76017393602681e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4921759","0.519769470702479","0","8.67814825623533e-06","8.67814825623533e-06"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4923446","0.367272747803637","0","9.64007713571045e-06","9.64007713571045e-06"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4928889","0.979545889199145","0","2.36649306704012e-05","2.36649306704012e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4932400","0.33898151417037","0","0.000196091301661237","0.000196091301661237"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4948138","0.976052321320523","0","2.97783454433694e-05","2.97783454433694e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4949352","0.95590472028251","0","2.64400192834319e-05","2.64400192834319e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4950187","0.919934567691471","0","2.84312350269341e-05","2.84312350269341e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4987083","0.896457828951205","0","2.18460466052114e-05","2.18460466052114e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4988106","0.959553581821968","0","2.87254214938858e-05","2.87254214938858e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4988561","0.667074173630887","0","7.79111722544794e-06","7.79111722544794e-06"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","4988864","0.946864683117982","0","2.55896356153754e-05","2.55896356153754e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5006883","0.835483947630013","0","2.62399775462493e-05","2.62399775462493e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5013889","0.614359045783954","0","1.56772784104843e-05","1.56772784104843e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5040783","0.648450293299459","0","8.36515752992118e-06","8.36515752992118e-06"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5041524","0.980450237085193","0","2.72653051047617e-05","2.72653051047617e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5042728","0.965452825459022","0","2.44193656039455e-05","2.44193656039455e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5043444","0.977616293892481","0","2.68853070449825e-05","2.68853070449825e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5045082","1.16101823947328","0","3.99857018888187e-05","3.99857018888187e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5046047","1.0451959084521","0","2.62609424244787e-05","2.62609424244787e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5050244","1.2736519627371","0","4.45474761309504e-05","4.45474761309504e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5052932","0.665456803175177","0","1.44776531966345e-05","1.44776531966345e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5053977","1.13122982578023","0","2.4109359189666e-05","2.4109359189666e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5054894","0.637560889376954","0","1.62673974544137e-05","1.62673974544137e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5055298","0.949604916619704","0","2.51418182451185e-05","2.51418182451185e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5055827","0.981786778150882","0","2.65246065253429e-05","2.65246065253429e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5063340","1.04182491163502","0","3.44103883314616e-05","3.44103883314616e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5064471","1.34780840747293","0","5.08347589422055e-05","5.08347589422055e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5064805","1.53011484700039","0","3.97943788865511e-05","3.97943788865511e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5068764","1.04130268152732","0","3.08654659810152e-05","3.08654659810152e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5078863","0.911115148471706","0","3.0930908701811e-05","3.0930908701811e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5081623","1.0008177523102","0","3.47363562325009e-05","3.47363562325009e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5087929","0.225491446818669","0","5.58170493903685e-06","5.58170493903685e-06"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5092833","0.581972044315614","0","1.14146859898211e-05","1.14146859898211e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5104672","0.965348424261551","0","2.42293284910724e-05","2.42293284910724e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5109455","0.942528957429771","0","2.82559779474518e-05","2.82559779474518e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5111163","0.456650661150976","0","3.95848632931368e-06","3.95848632931368e-06"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5117090","0.946962402300765","0","2.50006371491093e-05","2.50006371491093e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5120602","0.696115547279049","0","1.52138998662875e-05","1.52138998662875e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5121393","0.859307458336102","0","1.67456768402064e-05","1.67456768402064e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5124583","0.733212247387681","0","1.9989405995146e-05","1.9989405995146e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5124978","0.672120681468879","0","1.18659751807438e-05","1.18659751807438e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5127157","0.975646796266028","0","2.26232218944597e-05","2.26232218944597e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5131309","0.99907577167708","0","2.57185705647931e-05","2.57185705647931e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5151769","1.37742736635329","0","6.37405490738149e-05","6.37405490738149e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5154264","1.08781277245819","0","3.7372579438428e-05","3.7372579438428e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5156963","0.623620577912488","0","1.36569534947203e-05","1.36569534947203e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5183641","0.731867911417159","0","1.76425835261889e-05","1.76425835261889e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5185803","0.867792093089429","0","3.14155568876674e-05","3.14155568876674e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5187024","-0.85163656367509","0","0.000244785611137076","0.000244785611137076"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5192098","0.539280275909529","0","8.93603632441697e-06","8.93603632441697e-06"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5193001","-0.707433101975584","0","8.54827163832018e-05","8.54827163832018e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5195049","1.08600747402337","0","3.79431910384047e-05","3.79431910384047e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5213106","0.681278451505056","0","1.41320793463586e-05","1.41320793463586e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5226176","0.480600496205719","0","8.81189386950423e-06","8.81189386950423e-06"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5226705","0.910204282945427","0","1.98482086678343e-05","1.98482086678343e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5231352","1.40190801149174","0","3.29837650714159e-05","3.29837650714159e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5232749","0.937396488675982","0","2.70789514685866e-05","2.70789514685866e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5234097","1.06397636729604","0","3.79564592649393e-05","3.79564592649393e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5242064","0.931501229743678","0","3.08903613752122e-05","3.08903613752122e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5247271","0.989909019684496","0","2.85982264947424e-05","2.85982264947424e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5247805","0.866296019529091","0","1.99920873393022e-05","1.99920873393022e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5252177","1.00940213523036","0","3.10361072728305e-05","3.10361072728305e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5253529","1.08358011130854","0","3.68580248496254e-05","3.68580248496254e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5254661","0.936610086895346","0","2.37020831165383e-05","2.37020831165383e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5265482","0.256324960657428","0","1.27619901323341e-06","1.27619901323341e-06"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5266526","0.944038745269021","0","2.55755541629463e-05","2.55755541629463e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5268639","0.9110692465082","0","2.30513067616215e-05","2.30513067616215e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5269966","1.42437785711155","0","6.01206289019814e-05","6.01206289019814e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5276403","0.542285335689698","0","1.17767603503973e-05","1.17767603503973e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5283147","0.864561961313582","0","2.0976036329485e-05","2.0976036329485e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5285713","0.795527325429577","0","1.0525948552058e-05","1.0525948552058e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5288776","0.56818787658708","0","0.00217125072631001","0.00217125072631001"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5297533","-2.66021850406256","0","0.000140382981048362","0.000140382981048362"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5298547","-5.05606759745725","0","0.000775474897834261","0.000775474897834261"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5298898","0.908997809060646","0","2.99592141599507e-05","2.99592141599507e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5307440","0.369151802218831","0","5.29515713788644e-06","5.29515713788644e-06"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5312779","0.590173085409511","0","2.47068276682364e-05","2.47068276682364e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5330726","1.06073336242971","0","3.27819656683482e-05","3.27819656683482e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5331086","0.615762659388523","0","1.4305370842663e-05","1.4305370842663e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5333280","0.999760363728452","0","3.00729563108126e-05","3.00729563108126e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5342481","1.29307195923481","0","2.83173508224592e-05","2.83173508224592e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5354155","1.44159152317053","0","4.8006100207973e-05","4.8006100207973e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5357663","0.870497276894213","0","2.37101559785268e-05","2.37101559785268e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5360800","1.11086539225933","0","4.51861800693088e-05","4.51861800693088e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5365559","1.12615330114914","0","4.57236985368822e-05","4.57236985368822e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5366222","0.611169659573628","0","1.49341902463923e-05","1.49341902463923e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5369495","1.05100150751784","0","3.44235594124947e-05","3.44235594124947e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5382397","0.632040141903721","0","9.22285285623341e-06","9.22285285623341e-06"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5385888","0.509665109032709","0","1.05383295920501e-05","1.05383295920501e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5394975","1.01132880807213","0","2.93516156286358e-05","2.93516156286358e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5405431","1.08764318175013","0","3.20798670421292e-05","3.20798670421292e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5410273","0.726907416226619","0","1.79502449410813e-05","1.79502449410813e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5411996","-2.16285741307069","0","0.000466947750914058","0.000466947750914058"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5419474","1.12997826832887","0","4.31379130571204e-05","4.31379130571204e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5421204","-2.4342200217881","0","0.00148495878630769","0.00148495878630769"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5426048","0.550404503966247","0","6.96044257373541e-06","6.96044257373541e-06"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5428327","0.928046606021882","0","2.64165393869663e-05","2.64165393869663e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5431467","0.985782199356142","0","4.15507741807842e-05","4.15507741807842e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5433781","0.726305445688791","0","1.89907077242772e-05","1.89907077242772e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5435933","0.534997056630711","0","8.6249544650145e-06","8.6249544650145e-06"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5442893","0.991636745953524","0","2.78417069062888e-05","2.78417069062888e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5454228","1.10093712313894","0","3.49438595288112e-05","3.49438595288112e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5455583","1.11997912651699","0","3.94906439011379e-05","3.94906439011379e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5456456","1.0241421936789","0","3.24802716742323e-05","3.24802716742323e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5461265","1.04154054069092","0","2.87121637270204e-05","2.87121637270204e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5462778","1.04154054069092","0","2.87121637270204e-05","2.87121637270204e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5465699","0.563660467186474","0","1.08607109480787e-05","1.08607109480787e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5469991","0.91928426214368","0","2.55341874883729e-05","2.55341874883729e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5482131","0.94248746445668","0","2.98169212472346e-05","2.98169212472346e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5486181","0.883455486310147","0","2.88852254296303e-05","2.88852254296303e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5490849","1.11671478243056","0","4.08232457151413e-05","4.08232457151413e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5496466","0.56972773553945","0","1.33528786359512e-05","1.33528786359512e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5508811","0.988026439901373","0","2.89120634200206e-05","2.89120634200206e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5524231","0.908373457744482","0","2.98252355609941e-05","2.98252355609941e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5527967","1.33937085570734","0","5.42823909672085e-05","5.42823909672085e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5542289","1.08024954031398","0","3.63741610043723e-05","3.63741610043723e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5565402","0.545426254881545","0","1.24769382625028e-05","1.24769382625028e-05"
"pca_Preprocessed_moved0.006_BPIC15_4_f2_clean.csv","5566404","0.778828852654017","0","2.40690279157948e-05","2.40690279157948e-05"
