"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4474499","-2.03024916860606","0","0.000755100918177263","0.000154773085671502"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4477194","1.30250814154488","0","3.31650579544517e-05","4.46700967692211e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4480263","0.640186704217601","0","7.34327839584493e-06","1.08106548662196e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4480589","1.06620753613419","0","3.56736212578551e-05","4.96134922554645e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4481966","0.78198013329688","0","1.94473421634356e-05","2.80965201756541e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4482491","0.78198013329688","0","1.94473421634356e-05","2.80965201756541e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4518020","0.660519660119076","0","1.22701651760848e-05","1.80154130692391e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4519177","0.305002732082991","0","3.38908699534838e-06","5.21364259255224e-07"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4519571","3.18964922603702","0","0.00129480713878911","0.000133362721462348"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4522951","0.848839561607213","0","4.37124186489644e-05","6.25930404318355e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4523877","1.67829914258732","0","5.52845082403295e-05","7.07129078683789e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4532472","0.849069137548309","0","4.76645194403117e-05","6.82500724191441e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4538743","1.77670178412955","0","5.17037385399392e-05","6.52346410081319e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4544774","2.92184518233339","0","0.000170493444579048","1.82661828912695e-05"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4560274","0.856127967772622","0","3.94067702509838e-05","5.6372764760186e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4561511","0.819410129819732","0","3.11083480974066e-05","4.47201827840523e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4569922","0.588543185795886","0","1.00721688918196e-05","1.49295624100283e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4574223","0.767488736618983","0","1.8545584432787e-05","2.68454225994502e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4581569","0.95262163433818","0","2.99118092422481e-05","4.22407063279931e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4633971","0.545279100860351","0","5.27940438475494e-06","7.87018468544896e-07"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4646380","0.354118769253905","0","2.08112408784173e-06","3.18109900610822e-07"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4653307","0.962952273120368","0","3.02116984543037e-05","4.26050946060368e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4669973","0.878669725249039","0","3.63800906955778e-05","5.18864517726671e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4685397","0.4131021793993","0","1.0453273922012e-05","1.5855693279247e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4687153","0.844118417508324","0","2.56490495305918e-05","3.67507520160997e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4703337","0.75346127170991","0","3.15615693898112e-05","4.57718433768823e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4719878","0.499153781712169","0","1.59395920555493e-05","2.3906240799133e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4741289","0.763964017428991","0","2.4122396950973e-05","3.49344399117123e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4777305","0.915807874200188","0","2.85653731226662e-05","4.0538871241552e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4800472","0.842208240641686","0","3.30449580614503e-05","4.73599133066383e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4805262","0.849817443952715","0","3.93905067884881e-05","5.63970089513615e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4826410","1.38418865735497","0","4.43273545557761e-05","5.90422054456732e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4845163","0.552692458523515","0","1.05359891544841e-05","1.56910287192024e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4846015","1.22284534463608","0","3.15805601218838e-05","4.29995933318581e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4851383","0.906288821147466","0","3.6649636518374e-05","5.20780864450229e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4874050","0.27144775316631","0","0.000142529028137039","2.2022006755092e-05"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4879611","0.645048705357508","0","1.35691152967285e-05","1.9963390673253e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4880211","0.81068952547758","0","3.21402549063783e-05","4.62573596010784e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4885193","0.431203511281166","0","1.10188407809942e-05","1.66740072424407e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4885468","0.760082757308555","0","1.8927805315072e-05","2.74257015647278e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4895319","0.470199668177492","0","6.38503546412353e-06","9.61275685660319e-07"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4912431","0.793114794946979","0","3.12552462307998e-05","4.50890784822787e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4921759","0.567187832067923","0","9.53003750536358e-06","1.41658110321953e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4923446","0.503604177201467","0","9.09564979047377e-06","1.3633705799365e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4928889","1.10785002136607","0","2.61071221375769e-05","3.61052256784877e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4932400","4.80034400723929","0","0.00195289960745805","0.000157266446984543"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4948138","0.977116474243831","0","3.36135591167772e-05","4.73123911938345e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4949352","0.968297996824232","0","2.97296386113734e-05","4.18952076306843e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4950187","0.836015508022594","0","3.30588723355046e-05","4.74190310759891e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4987083","0.877074233095977","0","2.27550028493315e-05","3.24608385873952e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4988106","0.96765226805198","0","3.06435161081115e-05","4.31867940231977e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4988561","0.709881498999372","0","8.80355273937536e-06","1.28413636861467e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","4988864","0.947754398746904","0","2.90228053749082e-05","4.10120477196106e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5006883","0.782504640762567","0","2.79335391324976e-05","4.03541237638756e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5013889","0.838840002811975","0","1.56065174874896e-05","2.23772617320633e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5040783","0.65507194876834","0","8.54923084379201e-06","1.25612817587169e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5041524","1.07754597542707","0","3.00385560437069e-05","4.17126068871653e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5042728","1.06464364502053","0","2.65594390129239e-05","3.69456319591577e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5043444","0.755137547492703","0","3.17346763563376e-05","4.60126354398465e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5045082","1.43858195496093","0","4.35125318105738e-05","5.7526571224601e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5046047","0.970524681848494","0","2.78843344339785e-05","3.92830457866067e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5050244","1.77749411422999","0","5.4621794677307e-05","6.89087497505713e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5052932","0.964069057715599","0","1.72758175143931e-05","2.43590246151448e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5053977","2.2106477342625","0","9.54459734594532e-05","1.13295964889977e-05"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5054894","0.527022104303615","0","1.9454306862191e-05","2.90709384517166e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5055298","0.90471987472902","0","2.62458008715259e-05","3.73023675469269e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5055827","0.895358754833683","0","2.95502131825488e-05","4.20514832112679e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5063340","1.12117709881436","0","3.61876401048073e-05","4.99561498519943e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5064471","2.28705065825154","0","8.56813614511705e-05","1.00606352818561e-05"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5064805","2.0049463922818","0","6.67724966065342e-05","8.15978491399504e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5068764","0.802717198809987","0","3.62841511150705e-05","5.22769075600441e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5078863","0.807741156606425","0","3.48392604102855e-05","5.01615683497386e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5081623","0.973213287583097","0","3.91108381630707e-05","5.50788916654449e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5087929","0.292002452648352","0","5.06517417241424e-06","7.80526187601869e-07"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5092833","0.695320828362517","0","1.29250390820927e-05","1.88896387069211e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5104672","0.719619743952461","0","2.80513587679087e-05","4.08644720374865e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5109455","0.871544018979713","0","2.98163776973601e-05","4.25656032258064e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5111163","0.449495874034036","0","4.48370307981237e-06","6.7686232219615e-07"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5117090","0.94493952611349","0","2.8264321204867e-05","3.99553183858164e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5120602","0.560748008651113","0","1.68419960263665e-05","2.50558350770394e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5121393","0.72860786503019","0","1.79616584181814e-05","2.61348635369234e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5124583","0.690199974519056","0","2.23013721894729e-05","3.26150589578649e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5124978","0.641590598365973","0","1.25005893079793e-05","1.8399747957801e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5127157","1.32588836019337","0","2.95443178011004e-05","3.96666015191484e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5131309","0.777301646277785","0","2.91969519231188e-05","4.22085293580329e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5151769","1.31540055894722","0","7.27101082530386e-05","9.77613803960388e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5154264","0.865384755777302","0","4.3997651595642e-05","6.28623919148812e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5156963","1.03212718471897","0","1.79759705871603e-05","2.51153731563286e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5183641","0.677894814091972","0","1.93593886108674e-05","2.83586994654566e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5185803","1.24822431607563","0","3.18061306901208e-05","4.31575930229844e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5187024","-0.31832141461078","0","0.000371764003590532","6.19486323019605e-05"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5192098","0.546607641647936","0","9.40760693155555e-06","1.40217817819116e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5193001","2.04939166590434","0","0.000630647281035938","7.65860234429978e-05"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5195049","0.880582347097539","0","4.43239108107006e-05","6.32000174423687e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5213106","0.595457014659838","0","1.54903978711857e-05","2.29398471148191e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5226176","0.406001891848636","0","1.03475694609119e-05","1.57099417022285e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5226705","0.806576522171112","0","2.10233302736105e-05","3.02740899934323e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5231352","3.95850938729862","0","0.000435549319718429","3.9966256347373e-05"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5232749","0.904038638777509","0","3.01421283568535e-05","4.28440076776428e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5234097","0.865725180880973","0","4.46541651119537e-05","6.37974945168215e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5242064","0.901554487102831","0","3.4682843028414e-05","4.93145731491731e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5247271","0.801676072924745","0","3.2990649501779e-05","4.75383419645558e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5247805","0.937732621996788","0","2.15834919047517e-05","3.05405927586101e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5252177","0.90543110759734","0","3.32506246002029e-05","4.7253613398288e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5253529","1.7156890804803","0","4.9127455882794e-05","6.25123718990316e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5254661","0.712468424593632","0","2.79512973392871e-05","4.07573645553246e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5265482","0.561691106547269","0","6.52062209711507e-06","9.69952340894185e-07"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5266526","0.755350209897829","0","2.99354282914673e-05","4.34026486302944e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5268639","0.73962451032293","0","2.6073083350891e-05","3.78818137493291e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5269966","1.36256514388779","0","6.38989467792297e-05","8.53628555472942e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5276403","0.459791019174458","0","1.37973101022756e-05","2.08004088103336e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5283147","0.933875253588747","0","4.31901631876608e-05","6.11455966300932e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5285713","0.78138915823148","0","1.01257189932575e-05","1.46302690557074e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5288776","-1.8393212423633","0","0.00128848809931199","0.000258304495731514"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5297533","-2.45371452040337","0","0.00014179689648389","3.05061754184868e-05"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5298547","-3.94183987161112","0","0.000912714335778069","0.000230775492475097"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5298898","0.882370905947893","0","3.46348633582104e-05","4.93729106435831e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5307440","0.516437178931966","0","5.53983118912563e-06","8.28980439891766e-07"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5312779","0.929474601561579","0","4.36245767123122e-05","6.1797049425525e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5330726","0.823983279571022","0","3.77769852908633e-05","5.42736538429157e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5331086","0.703654467281864","0","1.63527452864222e-05","2.38727559910263e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5333280","0.728511608928279","0","3.5804996629162e-05","5.20982327289857e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5342481","3.79810357780088","0","0.000405186573895139","3.80983807841102e-05"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5354155","2.20123626136933","0","7.93229143749468e-05","9.42834706875114e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5357663","0.785540839098139","0","2.53103171038776e-05","3.65497162541216e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5360800","0.921116307712741","0","5.34414033335087e-05","7.57880579181598e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5365559","0.990523002606057","0","5.22423918080801e-05","7.3400859002365e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5366222","0.523747278441853","0","1.74263793101932e-05","2.60517856996956e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5369495","0.845035786909782","0","3.98016324825773e-05","5.70220271721337e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5382397","0.811531437745043","0","1.18633596992602e-05","1.70722391266445e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5385888","0.412630636893668","0","1.33186888461357e-05","2.02032467121306e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5394975","0.804758960622232","0","3.46687419244824e-05","4.99358967237006e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5405431","0.912203452510901","0","3.64088866338269e-05","5.16950308760755e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5410273","0.807896975727598","0","1.94675815020979e-05","2.80288424728423e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5411996","-1.80551674167911","0","0.000565099803299066","0.000112839182522251"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5419474","0.953456299472179","0","5.04029164796059e-05","7.11697631071026e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5421204","2.6405629470655","0","0.00465134410477716","0.000519141775670638"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5426048","0.589453263698494","0","7.7942162426594e-06","1.15516598884031e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5428327","0.927741354007361","0","2.93760381954295e-05","4.16227355408182e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5431467","0.864540037965257","0","4.30168395109829e-05","6.14679777865755e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5433781","0.792314780626885","0","1.98248290932612e-05","2.8602510751721e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5435933","0.47705710415975","0","9.63761302723994e-06","1.44965086200807e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5442893","0.777501235858011","0","3.18833288628391e-05","4.6090861858227e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5454228","0.971842659056752","0","3.97528996392779e-05","5.5993397495447e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5455583","0.982543474184824","0","4.44386930006432e-05","6.25036031346469e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5456456","0.96684464527534","0","3.55488806687966e-05","5.01054989426293e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5461265","0.814834299343293","0","3.19122829722107e-05","4.59038857174706e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5462778","0.814834299343293","0","3.19122829722107e-05","4.59038857174706e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5465699","0.581094585376399","0","1.12618478378445e-05","1.67093810381825e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5469991","0.917931180381259","0","2.85582278946903e-05","4.05172058876854e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5482131","0.748094058684314","0","3.48377274051015e-05","5.05591132022326e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5486181","0.844128069322885","0","3.30584898888444e-05","4.73671664555446e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5490849","0.89684759444348","0","4.6670741207938e-05","6.64016502232786e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5496466","0.495988862912682","0","1.54878854718781e-05","2.32384279530827e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5508811","0.750599021727908","0","3.34017684145151e-05","4.84590063212661e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5524231","0.900703021854222","0","3.42334291977524e-05","4.86811118364543e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5527967","1.53989679086594","0","5.53176722678865e-05","7.21220697682819e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5542289","0.971662409146952","0","4.93566046697564e-05","6.95222463005276e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5565402","0.469309208854647","0","1.46115948658981e-05","2.20005223050821e-06"
"pca_Preprocessed_moved0.003_BPIC15_4_f2_clean.csv","5566404","0.764187093468691","0","2.58596276150009e-05","3.74492139791459e-06"
