"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3510903","-0.019862104440288","0","3.54177097885478e-06","1.19655034147834e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3511988","-0.019872681801412","0","3.4255059195772e-06","1.15727349912375e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3514757","0.375938953098572","0","1.79153832903257e-06","5.65365780527143e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3519643","0.006011408673189","0","3.62799989592421e-06","1.22026680687457e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3530626","0.338564205236131","0","1.62311003338954e-06","5.15542577374842e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3542183","0.074352643552178","0","3.23423769087131e-06","1.0751568935062e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3550046","-0.02562006940646","0","3.79242058687673e-06","1.28249210817332e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3553172","-0.013309855208524","0","4.47446633420366e-06","1.50995823159608e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3554195","-0.021346310248074","0","3.82975837665667e-06","1.29417239185874e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3555963","0.080846932452203","0","2.80703663278777e-06","9.32102976326788e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3561014","0.00561916026905107","0","5.12325124836608e-06","1.72330581001962e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3563152","-0.015526299618465","0","4.02205596007984e-06","1.35780212836067e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3564843","-0.028189748927448","0","3.73393045348224e-06","1.26326737570406e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3565523","-0.033399327486675","0","3.00126592707377e-06","1.01629642007255e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3569051","-0.02721359305642","0","3.95409383972521e-06","1.33752999669071e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3579547","0.003080465437379","0","1.28770227361277e-06","4.3333215353769e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3585493","-0.00667894785492001","0","3.56097959458531e-06","1.20032929555683e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3587092","0.07467527524143","0","2.75322278387359e-06","9.15202542072095e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3589696","-0.021623490487885","0","3.7972903470357e-06","1.28326146043988e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3590695","-0.020524657794272","0","3.54878347591966e-06","1.19905532369387e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3593194","-0.01396207673102","0","3.53197925961404e-06","1.19203853983524e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3613817","-0.020839692362998","0","3.66202943013522e-06","1.23738529978167e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3614350","-0.01436127205754","0","3.70527237786459e-06","1.25061015962377e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3615372","-0.024261755572461","0","3.85660742399726e-06","1.30389539062822e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3617703","-0.026754137532378","0","4.75454247829437e-06","1.60816707767228e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3618270","0.00500050361222593","0","5.61959278986159e-06","1.89046022231828e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3620744","-0.022131895596102","0","3.88402706031602e-06","1.31268752833839e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3621780","0.076615161167405","0","2.99692613191921e-06","9.95880684067199e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3627403","0.07953152456718","0","3.49920784268394e-06","1.16220734305147e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3630623","-0.020264126366725","0","3.86891998483152e-06","1.30716410414236e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3634049","-0.01904077003819","0","3.5432263296902e-06","1.19687384954301e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3634443","-0.018554643980414","0","4.4146477946996e-06","1.49110913108764e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3634775","-0.022943052387251","0","4.37461437439149e-06","1.47869682879805e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3635905","-0.734477918664966","0","3.36246016497931e-06","1.28171403493723e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3636123","0.339380910740883","0","2.19066573527074e-06","6.95714824594743e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3638948","-0.027132123565629","0","5.37230525080993e-06","1.81723540331877e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3639362","0.021277408365712","0","3.01350467211102e-06","1.01093675513481e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3640215","0.00969502492642399","0","2.38579194822815e-06","8.01947957712982e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3640683","0.00288417933322899","0","3.30497120660112e-06","1.112212383576e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3645266","1.28844806284526","0","1.04124240008875e-05","2.7979826922246e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3647265","-0.021091204503183","0","3.83441559078315e-06","1.29568964382288e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3647284","-0.00962506089822701","0","3.51018467270339e-06","1.18380409368115e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3649342","0.028763163118311","0","4.1532195236357e-06","1.3914897998755e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3652884","-0.018097437044924","0","3.62377036590808e-06","1.22388347547645e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3653283","-0.020264126366725","0","3.86891998483152e-06","1.30716410414236e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3653710","0.333326281919031","0","1.63318273658958e-06","5.19212715584231e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3657681","-0.0350578102548009","0","5.43455864778556e-06","1.8407861651177e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3657980","0.017389889329929","0","4.29146690677728e-06","1.44061216782733e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3658387","0.182279618580819","0","1.3313512071047e-06","4.34443443250205e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3663865","-0.020524657794272","0","3.54878347591966e-06","1.19905532369387e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3673477","-0.020507237276067","0","3.48533482048783e-06","1.17761391948439e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3676707","-0.02562006940646","0","3.79242058687673e-06","1.28249210817332e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3682389","-0.019137572378607","0","3.05611388183164e-06","1.03234820913123e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3682830","-0.020738032130754","0","4.59695233851321e-06","1.55326505293262e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3687963","0.077509106640857","0","2.77193359221666e-06","9.2097418476616e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3689558","-0.024048530462085","0","3.21428103357941e-06","1.08668913542295e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3690929","-0.018285746261899","0","3.87310051550503e-06","1.30813377806455e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3695023","0.040308008074197","0","3.65656755181846e-06","1.22267057854831e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3702003","0.079409129263359","0","2.82645494129901e-06","9.38782675812956e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3705608","-0.021862459997678","0","3.93612533074872e-06","1.33023391468831e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3713192","-0.02650770161772","0","3.68725571743848e-06","1.24711754732492e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3719473","0.372635161454056","0","2.09849352449327e-06","6.62612870985698e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3727566","-0.020825405048077","0","3.80915568197345e-06","1.28709553449642e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3774043","0.037048058154779","0","3.64352622790887e-06","1.21899081470435e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3780299","-0.063072305911677","0","5.12789621990258e-06","1.74524864015975e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3791537","0.666827591705089","0","2.12406011008645e-06","6.37163898960108e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3794788","-0.651484182611025","0","2.00591800809148e-06","7.54096603593542e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3798104","-0.0356345029403229","0","4.44844527082381e-06","1.50691977415075e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3804756","-0.00740366152039101","0","3.53895411140884e-06","1.19305293603917e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3807446","-0.01355232814325","0","3.65280909556051e-06","1.23273203377459e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3826428","-0.01236791597365","0","3.69625870001289e-06","1.24714243521768e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3828607","-0.011771017400007","0","3.52520494864134e-06","1.18930628370905e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3832835","0.080917252175108","0","2.97771911271347e-06","9.88767767385517e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3833619","-0.010697076166313","0","3.66426449540129e-06","1.23599396901365e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3843230","1.45939638879835","0","2.09874887526773e-05","5.46934046244356e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3850550","-0.011546694438433","0","3.67305790560982e-06","1.23914020442249e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3854588","-0.869121242437255","0","3.53791323716071e-06","1.37914465552921e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3864334","-0.00197048229924501","0","1.80337791911785e-06","6.07390079961952e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3864970","-0.012725063895282","0","3.69759709275193e-06","1.24767025766035e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3866724","-0.011556821695381","0","3.54616452482772e-06","1.19633361670183e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3867407","-0.011807332026957","0","2.65951097983004e-06","8.97250746934875e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3873589","0.589670169370631","0","1.81276708529872e-06","5.51173461609027e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3876223","-1.74965553718585","0","1.77500639094555e-05","7.98959741604765e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3879296","-0.00941762081908798","0","3.45365269578981e-06","1.16469743264163e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3880829","-0.020131009527935","0","4.08742629375442e-06","1.38095781071453e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3882484","-0.010697076166313","0","3.66426449540129e-06","1.23599396901365e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3883159","0.0895035399446","0","2.76617041466948e-06","9.17168852459215e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3884390","-0.016754277645154","0","3.52127772019758e-06","1.18899462511121e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3890196","0.00828471443010903","0","2.46729661251005e-06","8.29544818432045e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3890269","-0.010697076166313","0","3.66426449540129e-06","1.23599396901365e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3892486","0.042762536906343","0","1.9321747470882e-06","6.45802211520281e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3893215","-0.028256649625127","0","3.89371340508877e-06","1.31734038686049e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3893423","-0.018572278369411","0","3.99226115196546e-06","1.34844619359846e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3895387","0.082350591603146","0","2.90904467791141e-06","9.65726401905329e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3896630","0.089644504344971","0","2.40604005287416e-06","7.97742456082322e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3909603","0.082717375653269","0","2.92618387672815e-06","9.71355002154536e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3914623","-0.024766054618475","0","4.15166089695907e-06","1.40377223432652e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3916426","-0.015543800681247","0","3.62773015367953e-06","1.22468571318732e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3927624","0.202735940164703","0","1.96757499263179e-06","6.39795147342043e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3932530","-0.013840489554462","0","3.70332691705612e-06","1.24984215781417e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3934922","0.000267692335141012","0","3.21750087971771e-06","1.08326133097329e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3939690","-0.03623917311452","0","3.74721065552616e-06","1.26950636585353e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3943340","-0.013818693508173","0","3.58580278853141e-06","1.21017422507361e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3953611","0.000780293488278017","0","1.82290496014547e-06","6.13677902562489e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3959398","0.013746318862646","0","5.96635980527445e-06","2.00411095108995e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3960047","-0.011937550728609","0","3.68378024481079e-06","1.24284059972102e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3961240","0.023474192312225","0","3.86361714032242e-06","1.29563527949892e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3966908","0.085060638686504","0","1.95088688912764e-06","6.47341945733557e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3966927","0.014093805594266","0","2.44170897830838e-06","8.20125614849189e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3967739","-0.0116009545542859","0","3.67429704943518e-06","1.23956974940753e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3975173","-0.034758428297854","0","4.00012874809868e-06","1.35484871159471e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","3988064","-0.015667065157751","0","4.24127840455494e-06","1.43184371095615e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4004624","-0.012797765691619","0","3.69106575512776e-06","1.24548189851575e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4005071","-0.016312186677637","0","3.35812483288446e-06","1.13381866693374e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4009123","0.081872352848671","0","2.88104502860163e-06","9.56509777518426e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4010763","-0.00253874926708803","0","1.71837214115847e-06","5.78815845272237e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4012060","-0.021712902266505","0","3.62332004297464e-06","1.22448842585851e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4012132","-0.012873875530111","0","3.52152900488602e-06","1.18829033056392e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4018534","-0.029446348511285","0","4.53271441315715e-06","1.53384238286581e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4020143","-0.013763381727051","0","3.66871463999101e-06","1.23814446671943e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4020737","0.00819938041524298","0","2.39373529786501e-06","8.04824080226736e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4027268","0.080167349961127","0","2.77845603543965e-06","9.2272015268511e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4028526","0.00332273838142993","0","4.69995418082277e-06","1.58154321815496e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4029095","-0.014328331931754","0","3.70581852536886e-06","1.25078744727298e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4029406","0.21113235589725","0","2.20052982524184e-06","7.14509815288693e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4034837","-0.00203592123780999","0","3.37094446099973e-06","1.13536998386877e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4037002","-0.024750706930973","0","4.22792444618936e-06","1.42955494562974e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4044667","-0.017402843408728","0","4.25574215633999e-06","1.43715332960339e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4045203","-0.451041456450733","0","2.5000757902763e-06","9.08768896017451e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4052563","-0.027749647045112","0","3.85761669287298e-06","1.30501481810584e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4057755","0.053168948671824","0","4.2591660922433e-06","1.42102851501316e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4059845","-0.015928488106939","0","3.60490033643419e-06","1.21705868802748e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4060832","-0.034050576063549","0","3.96805837168803e-06","1.3438237947984e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4065351","0.00243147491235102","0","4.04554047813667e-06","1.36153952766941e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4071063","0.083504888819942","0","2.9146505171515e-06","9.67395676232393e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4074343","-0.012872369749395","0","3.95801518698641e-06","1.33557609682376e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4077555","-0.00745662220788601","0","3.39975003728631e-06","1.14613481753746e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4078543","-0.000227418883779029","0","4.25288334199425e-06","1.43197304400699e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4097163","-0.014908492846929","0","3.67162983508478e-06","1.23937109534026e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4101627","-0.021610830841908","0","4.20392857003759e-06","1.42067825786097e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4102350","0.085686193635005","0","2.86893375386134e-06","9.51865390520926e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4103373","-0.017964246054859","0","4.21328105061761e-06","1.42295097277368e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4105164","0.080278617281057","0","2.80845592142427e-06","9.32665246160158e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4119369","-0.010379261298803","0","3.65120807818045e-06","1.23152293171512e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4122104","-0.01218476727958","0","3.58226267916155e-06","1.20864153890672e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4123120","-0.017964246054859","0","4.21328105061761e-06","1.42295097277368e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4125133","-0.010997506163683","0","3.66343918761684e-06","1.23577910939129e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4126489","0.083504888819942","0","2.9146505171515e-06","9.67395676232393e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4128117","0.017489977704853","0","3.44405233222997e-06","1.15612184582587e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4128135","-0.014203641330602","0","3.93815675213587e-06","1.32917786333078e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4132423","-0.012725063895282","0","3.69759709275193e-06","1.24767025766035e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4139863","0.083027466996759","0","3.50999679127936e-06","1.16509132448768e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4142603","0.099311946216","0","1.95415673374346e-06","6.46841975198873e-08"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4144964","0.046129492621366","0","4.61837536023663e-06","1.54273618237883e-07"
"pca_Preprocessed_insert0.009_BPIC15_5_f2_clean.csv","4145890","-0.00985738910279399","0","3.5602162411701e-06","1.20072489292434e-07"
