"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","173940","1.612803184867","0","4.80826233576235e-06","1.58811464368027e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","173943","-1.99540649710579","0","1.64544301939259e-05","6.89431580832961e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","173946","1.50992999891627","0","8.18143714885069e-06","2.7221336430756e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","173949","-0.247142950203709","0","1.63830845644664e-06","6.14774695947051e-07"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","173955","-2.253415854177","0","0.00137750183405255","0.000586170158681859"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","173979","1.56860487474134","0","7.79736111832589e-06","2.58352079239577e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","173982","1.39162340358316","0","6.68099671689616e-06","2.24165021417035e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","173985","0.845900301071035","0","8.2298101168187e-06","2.86877636184379e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","173988","0.63110870363571","0","6.94820806080483e-06","2.45808328628736e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","173997","1.58870517762816","0","5.35972605431957e-06","1.77330690313964e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174000","0.165194099263006","0","8.26897841824427e-06","3.0191384648248e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174009","1.44377651353689","0","5.76904277340903e-06","1.92852400099949e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174012","0.581240851819676","0","5.29517682248491e-06","1.8796856993762e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174018","1.60507433618633","0","8.37599338527963e-06","2.76802421654898e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174030","-2.68457617823967","0","1.3197458603559e-05","5.76050635425611e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174036","-0.251785046167407","0","1.16207573405878e-07","4.3620164373653e-08"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174039","0.135082114129863","0","2.40232910928837e-07","8.78900281295402e-08"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174042","2.0469192479847","0","9.41312636926785e-06","3.01319686752706e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174045","1.78545867718648","0","6.14666459051205e-06","2.00518377091269e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174060","-56.3040049864504","0","0.00580429435523009","0.00575902770514607"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174069","-0.29471618560858","0","2.01020070616378e-05","7.56687945735373e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174078","1.6720908488919","0","7.48901814076487e-06","2.46306545675905e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174084","1.73434093130624","0","5.67407109368518e-06","1.85783064719601e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174087","1.7238513595229","0","9.49975048048759e-06","3.11279675598824e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174093","1.68726618516283","0","7.38557618376184e-06","2.42640371468583e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174096","-0.084034802156506","0","7.88527373973705e-07","2.92725978490268e-07"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174099","1.06141285786817","0","4.74984676052244e-06","1.63112092213315e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174105","1.62998546058573","0","9.31714969291713e-06","3.07357089394784e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174132","-37.7384412041837","0","0.00356238155145452","0.00341209787038401"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174141","1.30503492594836","0","7.10350401630352e-06","2.39804020123889e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174144","1.6337139658964","0","6.0546372582756e-06","1.99679032463868e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174153","0.738816447418196","0","1.66732269832856e-06","5.85508724997924e-07"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174159","-2.7620259344485","0","1.75832794170713e-05","7.7095173179306e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174168","0.591306442702711","0","7.94405091943596e-06","2.81804631082407e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174180","1.23205985941499","0","8.03148989387247e-06","2.72528335294825e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174216","0.626674681921183","0","3.82674915421095e-06","1.35420867484921e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174231","1.39162340358316","0","6.68099671689616e-06","2.24165021417035e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174237","-0.324360361781612","0","6.22406436154175e-06","2.34744580996001e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174252","1.8540280872122","0","6.83520640470111e-06","2.21880460177019e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174255","1.69644133742165","0","6.29992131313017e-06","2.06836911577018e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174261","0.244387360445324","0","6.93881026966514e-06","2.52003602704276e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174264","-1.64874372609301","0","6.15087042332159e-05","2.52332187848652e-05"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174270","-3.75610601232694","0","2.63279703314183e-05","1.22113854859657e-05"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174279","1.43823365564752","0","7.85436927701495e-06","2.62665714853887e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174285","1.88412049914666","0","1.03355001077219e-05","3.34776227180127e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174291","-0.331711710333507","0","7.49473563504068e-06","2.82804922159847e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174294","0.142003343938377","0","1.69388042893575e-07","6.19424851972377e-08"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174319","1.62029519639558","0","5.62887086459214e-06","1.85815694045589e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174322","1.58437060882695","0","6.17053510881136e-06","2.04220122990589e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174325","1.71026707050218","0","5.35639490594629e-06","1.75685004197017e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174334","1.70114163926119","0","8.2033032050658e-06","2.6923731374485e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174337","-1.88978466807069","0","1.23440701577788e-05","5.13912262400252e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174343","1.79881871303807","0","6.16353399827556e-06","2.00875320838127e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174349","1.06240641452416","0","7.68143057516092e-06","2.63765845069134e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174358","-1.3020543149611","0","0.000102625540504461","4.12058492795668e-05"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174367","1.31128953871593","0","7.52925690760734e-06","2.54064705363294e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174379","1.51231453648164","0","6.53406362555885e-06","2.17364947245432e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174382","-0.896590427416279","0","3.48793160549897e-06","1.36506537222014e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174385","1.67164897515512","0","9.76022033421894e-06","3.21014347433699e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174388","1.62051653475173","0","7.58603138950361e-06","2.5041991817247e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174394","1.57567950854904","0","8.74897848642839e-06","2.89735991525558e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174397","-3.5334110776149","0","0.0008056536514461","0.000369094324615131"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174403","0.394513163270841","0","8.53626336978109e-06","3.06894119468682e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174406","1.29906504465127","0","3.521297079786e-06","1.18923951853947e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174409","0.693572879280448","0","2.0430272162403e-06","7.19677898112984e-07"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174415","1.68232121491086","0","9.23208017413596e-06","3.03411622000555e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174418","-5.24739080461991","0","5.68859169505801e-05","2.85489906525608e-05"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174424","0.854264077587309","0","9.73690566010171e-06","3.39216311345662e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174430","1.56860487474134","0","7.79736111832589e-06","2.58352079239577e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174436","-3.02413944081659","0","1.95554384879909e-05","8.70481080340717e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174448","1.89494126298029","0","1.03276114565979e-05","3.3425903329196e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174463","1.6123891402112","0","4.93844680705256e-06","1.63116137082907e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174469","0.676395653630459","0","7.75568120398043e-06","2.73524293415774e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174478","0.431635642926855","0","4.16907518719752e-07","1.49509086937958e-07"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174487","1.56860487474134","0","7.79736111832589e-06","2.58352079239577e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174493","1.63623391061542","0","6.76897604285252e-06","2.23197341929463e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174502","0.122315284350831","0","3.88868633635606e-06","1.42390502316917e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174505","1.7375914084612","0","9.49173076456508e-06","3.10710073668886e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174508","1.61083038295072","0","8.77405126993537e-06","2.8983784824367e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174511","-4.07553928665272","0","3.24125284456723e-05","1.52979964649703e-05"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174517","-3.7802895358515","0","2.83030163638578e-05","1.31449313196016e-05"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174529","1.66714311518604","0","5.8823973657266e-06","1.93534939310191e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174535","1.73467212335652","0","9.48316307397525e-06","3.10494731098741e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174538","1.88159883123435","0","9.76705257566369e-06","3.16421377775401e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174541","-0.2298237460047","0","8.31553857441932e-06","3.11684992131738e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174547","-1.73160020919385","0","1.25404342395149e-05","5.17077254117651e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174559","-0.78169937052407","0","5.58503405642487e-06","2.16980699470766e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174562","0.854882834749502","0","8.8394396656295e-06","3.07937032094025e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174565","0.702533654641095","0","8.06477231507025e-06","2.83915370455117e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174568","0.334370193548708","0","8.69125255252538e-06","3.1373997182973e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174571","1.49451897991905","0","8.04921124846069e-06","2.68107684662893e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174577","-0.83262360379905","0","0.000173636693268482","6.76788524323574e-05"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174602","0.839136709714273","0","8.57962223841943e-06","2.99211338135811e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174605","1.7238513595229","0","9.49975048048759e-06","3.11279675598824e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174614","1.46960870897152","0","4.8690286374722e-06","1.62467743898516e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174620","1.82310482799148","0","9.57362875812166e-06","3.11467786785077e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174629","1.79561635239933","0","9.46038725504149e-06","3.08393976992873e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174635","1.76161209064188","0","9.58666433392188e-06","3.13276253803475e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174638","1.46042129954583","0","6.89831319502116e-06","2.30330314470841e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174644","-0.019097829728663","0","4.46039434001367e-06","1.64871771486642e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174650","0.546552985129253","0","1.63461641790371e-06","5.81632732368728e-07"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174653","1.83442629342036","0","9.68892535325909e-06","3.14961520657899e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174656","1.84083802684915","0","8.58098655847261e-06","2.78816310214486e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174659","0.424181940323822","0","3.64538088863029e-07","1.30794764899567e-07"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174671","-0.438627115029385","0","5.70986288966202e-07","2.16965106607622e-07"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174686","1.66005579540319","0","8.02840298973384e-06","2.64274131947113e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174695","1.41459087610999","0","5.63599622407871e-06","1.88795125613113e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174707","0.948606078195083","0","4.5751452910742e-06","1.58351313941735e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174719","1.80985451527603","0","9.71970091114875e-06","3.16522312397005e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174722","0.706821298510319","0","1.04159413430918e-06","3.66578862801344e-07"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174737","-1.26796675385003","0","1.16020845868278e-05","4.64850375442416e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174740","1.57250428530741","0","5.91018479339573e-06","1.95769284909101e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174749","1.82285581176511","0","7.13841620929366e-06","2.32244917945974e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174752","1.62095578318701","0","8.03418061609888e-06","2.6520529198736e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174758","1.18488039072655","0","8.09530414745845e-06","2.75605435648668e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174761","0.744554182273835","0","4.26456002632715e-06","1.49698173364155e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174764","-0.582778586832396","0","1.36870545061326e-06","5.24976813808893e-07"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174773","1.70938848782197","0","8.13755647335755e-06","2.66921468190872e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174779","1.63177654702063","0","8.0228138104892e-06","2.64625222898575e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174785","-0.526275220978217","0","5.93104985444151e-06","2.26658121021508e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174800","1.57043216504683","0","7.43536248267874e-06","2.46325767599378e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174815","-0.041712685457301","0","2.22762841542992e-07","8.24647189470755e-08"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174818","1.07773933417056","0","2.12662410699048e-06","7.29461418360819e-07"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174824","1.7650862459888","0","7.32962207537411e-06","2.39460014975348e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174827","1.39162340358316","0","6.68099671689616e-06","2.24165021417035e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174845","1.72875767564697","0","7.58180010385698e-06","2.48346397710511e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174848","1.58125292888044","0","7.4256690657122e-06","2.45814753218162e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174851","0.91112724274356","0","5.42543222801254e-05","1.88269676542629e-05"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174863","1.02031927689492","0","5.66871939191769e-06","1.95225152003002e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174872","-12.1530858845785","0","0.000646827689393405","0.000431704546909718"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174875","1.56860487474134","0","7.79736111832589e-06","2.58352079239577e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174878","1.62275815647312","0","7.37170209846523e-06","2.43305767591175e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174881","1.63655332530079","0","7.62079734099033e-06","2.51279193346646e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174884","0.582977096483304","0","6.32214749643178e-07","2.2439743389657e-07"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174896","1.45235315567314","0","6.33324352817896e-06","2.11584152994466e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174905","1.85060819762425","0","9.11552439561875e-06","2.95975881850585e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174911","1.6119373926395","0","7.375926020565e-06","2.43633565874522e-06"
"pca_Preprocessed_moved0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","174914","1.61589510001995","0","8.3590276348071e-06","2.76028215297876e-06"
