"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3075748","-1.26320755377296","0","1.01091897679903e-05","4.5104838886015e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3077701","0.689732449383157","0","1.17961966991372e-05","3.54340926056537e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3080906","-1.27888590504626","0","1.04968275451913e-05","4.69771037340032e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3083718","-1.1375567186944","0","1.01819371368684e-05","4.43316460863068e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3085866","-1.20953365410891","0","9.3090367487921e-06","4.1103693235831e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3086292","-0.642954952747667","0","8.68230263420411e-06","3.428664090605e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3087456","-0.764608195712987","0","3.54017902709467e-06","1.43227936625845e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3088460","-0.764608195712987","0","3.54017902709467e-06","1.43227936625845e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3090877","-0.55782745151686","0","5.62530852430071e-06","2.183972043471e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3091829","-0.849871966666454","0","7.14994123074364e-06","2.94198018487933e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3092082","-0.146574026744837","0","8.908259554512e-06","3.18281557046299e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3092553","-1.22679880726603","0","9.45795283532238e-06","4.19017151381903e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3093943","-1.2320316807273","0","9.50570274304264e-06","4.21561300668214e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3095076","-1.18364120597189","0","8.8590276663458e-06","3.8919985857572e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3096582","-0.764608195712987","0","3.54017902709467e-06","1.43227936625845e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3097545","-1.38923748179105","0","1.31517920337211e-05","6.01294948791874e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3097839","-0.946411826400345","0","7.70406994951777e-06","3.23094274604224e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3098528","-1.32188398755406","0","1.16309115573685e-05","5.24881322305442e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3100133","-1.28181510526909","0","1.03197157612465e-05","4.62107146762068e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3102005","0.305454337460214","0","1.10905834016079e-05","3.61059437282208e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3108423","-0.764418992983596","0","3.51071370837407e-06","1.42030501056863e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3109097","-1.20391145279274","0","9.52132807572722e-06","4.19950813851754e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3115123","-1.18982546840639","0","8.98562961267994e-06","3.95237645714524e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3116082","-1.32845815774067","0","1.1954492590353e-05","5.40170988176389e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3116116","-1.327000576154","0","1.18348429351108e-05","5.34613683238524e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3118423","-0.750137816631128","0","3.35980690095844e-06","1.35540570379999e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3119591","-0.867673349728081","0","9.28609832340196e-06","3.83440913782437e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3119869","-0.664324328293475","0","1.14843211163287e-05","4.5545553311112e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3121492","-1.23264356731406","0","9.55436360042387e-06","4.23769729147278e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3128786","-1.21284555464446","0","9.18428965183289e-06","4.05790194072611e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3132644","-1.26358961631331","0","1.01403207100059e-05","4.52470937170753e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3133945","-1.21059384071679","0","9.33773314423018e-06","4.12389079228891e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3134210","3.09295580758012","0","0.000163190353758874","2.87918000953214e-06"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3141366","-1.21232893417414","0","9.1999183346755e-06","4.06439860487064e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3144223","-0.310523083510352","0","6.72006106345964e-06","2.48229017221965e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3146012","-0.999948464069473","0","1.06417627680639e-05","4.5101881967438e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3147171","-0.709254971710934","0","9.97777023219288e-06","3.99263531371679e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3151799","-1.08107402116008","0","1.0123964856152e-05","4.35952663585929e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3158008","0.110703039963856","0","9.13704286584515e-06","3.09690398994027e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3159043","0.214155225935523","0","1.60489443269222e-05","5.32465520702489e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3163934","-1.35326251221931","0","1.21610044620574e-05","5.52145571164314e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3172826","-1.20753565143942","0","9.13511940335346e-06","4.03200875363298e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3179463","-1.21623138534053","0","9.42201249061934e-06","4.16567833812482e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3180443","-0.899593339006242","0","5.13739947126321e-06","2.13474121420043e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3180724","-0.978843594512688","0","6.00701129754576e-06","2.53535316608758e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3181224","-1.2345774453603","0","9.57190284871974e-06","4.24707283905181e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3183509","-1.34468491915708","0","1.21206535696023e-05","5.49401402870987e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3184844","-0.764608195712987","0","3.54017902709467e-06","1.43227936625845e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3185115","-0.81485518970386","0","4.06284216306179e-06","1.6601916895932e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3185385","0.460253888932677","0","9.06929172306115e-06","2.85882501573754e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3185656","-0.444422520360774","0","1.28205089494291e-05","4.86541373518044e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3197505","-1.21284555464446","0","9.18428965183289e-06","4.05790194072611e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3197901","3.58416518271324","0","0.000223294549200705","3.51211614123836e-06"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3198296","-1.11593704091875","0","1.07274860441686e-05","4.65101302032211e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3203647","-0.466939447547618","0","7.1042233156324e-06","2.70830710224676e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3209893","-0.750137816631128","0","3.35980690095844e-06","1.35540570379999e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3210182","-1.25221218737176","0","9.73827775040195e-06","4.33572462882302e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3211603","-0.750137816631128","0","3.35980690095844e-06","1.35540570379999e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3213258","-1.21083218640099","0","9.06094836902821e-06","4.00183792121187e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3213633","-1.00595434078894","0","6.85014618836283e-06","2.90665282680501e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3213914","-0.466895979228328","0","1.03753531774779e-05","3.95530882236744e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3217022","-0.512727289354473","0","9.71598838482388e-06","3.73819411652429e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3218379","-0.246595583950084","0","3.70284099530468e-06","1.35016816914603e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3220065","-0.512727289354473","0","9.71598838482388e-06","3.73819411652429e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3221120","0.351287762872085","0","1.93988236835269e-05","6.25548461054337e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3221649","-1.39937395837412","0","1.39138249043848e-05","6.37380510606086e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3229223","-1.23530616630382","0","1.04224692297235e-05","4.62512596482018e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3230988","-0.966489909407828","0","9.65891318363602e-06","4.06680402710146e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3231372","-1.26222591844567","0","9.9981425324934e-06","4.46008716574026e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3238347","-1.30684356301037","0","1.16459867879491e-05","5.24032812123177e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3240799","-0.433713993568669","0","2.02225283061776e-06","7.65797478070102e-08"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3242844","-1.03250833091694","0","7.05327462586805e-06","3.00848076174092e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3243504","-1.25230702493945","0","9.88586906898573e-06","4.40151704761038e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3244120","-0.750137816631128","0","3.35980690095844e-06","1.35540570379999e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3244596","-0.141243996303383","0","8.35278043455368e-06","2.98110900439501e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3244891","-0.760449491479379","0","8.98283761255401e-06","3.63126220998456e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3245307","-1.0873155830258","0","8.55303734122555e-06","3.68756344850272e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3245596","-0.873460687382737","0","4.77341683598682e-06","1.97329041899013e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3246200","-0.736607106407426","0","8.90073809069248e-06","3.58107809054005e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3246462","-1.02017688843198","0","6.67559618991837e-06","2.84050696305173e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3247234","-1.38105623462775","0","1.27876180724842e-05","5.83722265185823e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3251070","-0.99035616664177","0","1.11847816095574e-05","4.73140589455718e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3252929","0.119777984164615","0","3.56335029920932e-07","1.20550333410904e-08"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3254260","-0.156565422067578","0","8.62326929374051e-06","3.08727078172301e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3263180","0.420847761587164","0","1.0540639721237e-06","3.3500876976092e-08"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3263480","-1.00998816306808","0","8.86952635217374e-06","3.76649775604773e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3265984","-1.36480003001487","0","1.21763260023646e-05","5.54075562622978e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3267734","-0.77088866689718","0","1.0366976899422e-05","4.19948319604477e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3272126","-0.837291587289878","0","4.3228558840696e-06","1.77430194695049e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3272643","-1.24237512435523","0","9.57986212036336e-06","4.25705083886847e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3277343","-0.300805733128943","0","8.95785258123457e-06","3.30239460834397e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3283264","-1.08107476136227","0","9.8320263471662e-06","4.23381427763116e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3297683","-1.325525234391","0","1.17316061309446e-05","5.29798845780796e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3298839","1.37941288488181","0","4.53884947025744e-05","1.17629106851142e-06"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3303563","-0.794682452249782","0","3.85536628569012e-06","1.56912808581453e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3308383","-0.737785861814439","0","8.93092275406407e-06","3.59406407118287e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3321023","0.337910912969601","0","2.78464811350402e-05","9.00460423709132e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3321716","0.748554949130951","0","3.96217421320747e-06","1.17547853625606e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3327683","-1.25090603616717","0","9.82576951523399e-06","4.37356844451328e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3328387","0.519501032118663","0","2.03133805264867e-05","6.32426970456571e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3329026","-1.30555175168262","0","1.11267160599925e-05","5.00541958622036e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3332863","-1.32400470066471","0","1.15568107323878e-05","5.21751479439645e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3333586","-1.5101952763551","0","2.53858435500086e-05","1.18797571692983e-06"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3334423","-0.931280033889567","0","9.44754494592606e-06","3.95033383248157e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3334878","-0.736607106407426","0","8.90073809069248e-06","3.58107809054005e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3336470","-1.34677328239478","0","1.22218800682209e-05","5.54213585286684e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3343781","-1.31439649648327","0","1.1363744323804e-05","5.12081503372901e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3344486","-0.148155144135619","0","5.63922464274985e-06","2.01547747534485e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3352200","0.450614949252769","0","2.36347233684005e-05","7.46517047835477e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3354551","-1.29721177423366","0","1.12222534866453e-05","5.04024450397838e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3358303","-0.775908904571015","0","9.49835166424165e-06","3.85145176763561e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3368085","-1.25161039515841","0","9.84556408883941e-06","4.38297884895078e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3369205","-1.28495680341087","0","1.02986928837026e-05","4.61446862211504e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3407387","-1.29595436994323","0","1.10098522245679e-05","4.94364373273153e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3411936","-0.750137816631128","0","3.35980690095844e-06","1.35540570379999e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3413463","0.395515421658807","0","2.24716489536546e-05","7.179914344129e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3415405","-0.750137816631128","0","3.35980690095844e-06","1.35540570379999e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3415924","-0.704888840785326","0","7.45122478046302e-06","2.97904162090772e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3416968","-0.726527296081141","0","3.0252405906469e-06","1.21472427334394e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3417273","0.026729686759411","0","3.83070852677216e-06","1.32099705884757e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3418543","0.674528822044198","0","2.68783773846719e-06","8.09982219664974e-08"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3423048","-0.654314835336707","0","6.34795021374835e-06","2.51250848128377e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3426987","-0.750137816631128","0","3.35980690095844e-06","1.35540570379999e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3436786","-1.34893155229395","0","1.16139916271173e-05","5.26868139865576e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3438549","-1.35720904849148","0","1.18817743895164e-05","5.39879476389658e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3439245","0.065087275620657","0","1.07868838571315e-05","3.69059054863723e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3445663","-1.01335427834551","0","8.72132211823131e-06","3.70601004529136e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3446453","-0.632639248096392","0","2.16086590111833e-06","8.51576871005619e-08"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3447066","-0.89452890611626","0","4.7045283007907e-06","1.95291809711103e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3451303","-1.29559397610012","0","1.09535065142957e-05","4.91799978631931e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3453363","0.336531847143143","0","2.23786397464477e-05","7.23856647998656e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3454187","-1.0682010767205","0","9.45479105496711e-06","4.06112351114757e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3454558","-1.15116425893943","0","8.38293832388338e-06","3.65959521258659e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3458065","0.152406141069238","0","1.38932781622047e-07","4.66865669359233e-09"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3459043","-1.34605376908332","0","1.16722061061039e-05","5.29214408003024e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3459343","0.60503317285131","0","3.00249484016391e-06","9.18145710188523e-08"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3463388","-0.750137816631128","0","3.35980690095844e-06","1.35540570379999e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3465209","-0.407821171864949","0","1.15569770883659e-06","4.35369158297759e-08"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3466777","-1.37061023699111","0","1.23872116478403e-05","5.64304962317038e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3470252","-0.472290775226778","0","3.77641868329599e-06","1.44121437410914e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3473243","-0.613281158244526","0","2.10085668940285e-06","8.24733774374823e-08"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3480449","-0.615972030338635","0","3.26533557442259e-06","1.28256269167687e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3485326","-1.24271793429581","0","1.02336527723673e-05","4.54788196524408e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3486076","-0.788175484625886","0","4.71265437724313e-06","1.91557074634133e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3486617","-0.925581831297109","0","5.36108616630545e-06","2.2391337293124e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3486917","-0.779397388105286","0","4.68412913153332e-06","1.90066492670251e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3490003","-1.30203967624835","0","1.14908946678268e-05","5.16573064366282e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3491288","-0.886342722339659","0","8.56508367728392e-06","3.54975112122846e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3494283","-1.35747088302724","0","1.2036762227732e-05","5.46949438418155e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3496164","-1.33477466027834","0","1.15576815770892e-05","5.22879672573095e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3503305","-1.29668265798953","0","1.11410211761791e-05","5.00324750107831e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3510508","0.980958994417918","0","6.22126656584364e-06","1.75672913159399e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3516951","0.024921558707392","0","3.71251755654184e-06","1.28071492852816e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3521263","-1.33289323422013","0","1.17954609901104e-05","5.3344276211134e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3531403","-1.30169851717602","0","1.09700181695989e-05","4.93124461705838e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3531883","-0.793771151270904","0","8.85747641261118e-06","3.60432808984779e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3533503","-1.30829796560431","0","1.16561447996029e-05","5.24637706810663e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3534413","-0.840201826120128","0","4.33899035627014e-06","1.78194979216298e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3534850","-0.140746107429681","0","1.28296038606497e-05","4.57842346309189e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3535154","-0.788202580373813","0","4.71359321927663e-06","1.91596265274014e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3535471","-1.00436773631046","0","6.17565704524672e-06","2.61963742890555e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3540506","-1.31930686326038","0","1.12284331684333e-05","5.06465422493813e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3542069","-0.230598179877527","0","7.82889234436865e-06","2.84539600350087e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3544135","-0.750137816631128","0","3.35980690095844e-06","1.35540570379999e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3551832","-1.17331805158024","0","8.76880464857481e-06","3.84461959238377e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3557550","-0.509108564216921","0","8.08949609727729e-06","3.11014759227931e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3564990","0.271895979828586","0","6.35898701669471e-06","2.0846710770708e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3566903","-1.29844436859017","0","1.12354074162937e-05","5.04735807842278e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3567705","-1.35339588656243","0","1.1937652460691e-05","5.42018707280959e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3569183","-0.750137816631128","0","3.35980690095844e-06","1.35540570379999e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3576349","-1.30580845635842","0","1.11764802196147e-05","5.02805638149261e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3577509","-1.15855181851076","0","9.10657507633003e-06","3.98123403347385e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3582443","-1.33618135518214","0","1.15354847832611e-05","5.22017547038889e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3589443","2.39157751290056","0","3.28235612717965e-05","6.7988807487062e-07"
"pca_Preprocessed_insert0.009_BPIC15_3_f2_clean.csv","3596955","-1.24938071736806","0","1.01987280397249e-05","4.53823196608173e-07"
