"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3572730","0.0718733417172041","0","6.8570832341514e-06","3.3152913796323e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3583546","-0.00424873277460697","0","6.45451323754576e-06","3.15894719672196e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3584029","-0.294478364315917","0","8.690959843621e-07","4.45456253724476e-08"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3585110","0.080629393527041","0","6.05912870210946e-06","2.92537983856007e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3585731","0.00288514799350903","0","6.32808981667944e-06","3.09354015131617e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3587183","0.0302304632863021","0","7.89057177759843e-06","3.84052070248781e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3587711","0.087451043993407","0","1.14186919266568e-05","5.50697260027264e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3592192","0.105134927870142","0","6.29828852932141e-06","3.02890632423418e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3600812","-0.00784201588230099","0","6.77101112232819e-06","3.31575210004981e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3604873","-0.004012954924696","0","6.31880503369432e-06","3.09241266690792e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3609004","4.980229973354","0","0.000293664872466625","6.02061918670182e-06"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3613451","0.174024089075609","0","3.41022256294257e-06","1.62193738272547e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3613972","0.048569214453371","0","5.11191766070208e-06","2.48078547442256e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3616552","-0.493189030847687","0","2.74132831871421e-06","1.44979855935958e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3625687","0.042443200689056","0","6.26826103627913e-06","3.04494089169981e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3626634","0.098249408822458","0","3.88113123144411e-06","1.86853788177278e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3628165","0.022017184726236","0","6.46833732409093e-06","3.15243119281459e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3630744","0.112175679619073","0","5.93555100029658e-06","2.85123549022619e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3631277","0.060861859056282","0","5.36354580430128e-06","2.59777404643432e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3642004","-0.00401997598551901","0","6.48643350725278e-06","3.17445332877833e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3644168","0.120329403044952","0","2.13281756565585e-06","1.02319097720516e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3647844","0.032473330519133","0","6.37278446343046e-06","3.10066481430214e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3648264","0.00513785195442201","0","5.93454102054283e-06","2.90010476277194e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3651384","0.103070225649958","0","4.38687607674025e-06","2.11038984908885e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3651864","-0.190875834466899","0","4.66681931102026e-06","2.35300463172987e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3657664","0.043433177936998","0","6.25871244002241e-06","3.03982011726436e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3657921","0.109367122873056","0","6.31421094143206e-06","3.03449974708291e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3658884","0.035234542691957","0","5.50331939182987e-06","2.67644413684545e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3695595","-0.13148741168041","0","1.79590170409502e-06","8.96977767521917e-08"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3701667","-0.028024550262148","0","6.26035585434282e-06","3.07559526332595e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3702964","-0.027531429328657","0","7.29606443968777e-06","3.58413690522116e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3711607","0.160523973792554","0","1.07559887134228e-05","5.12679131833939e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3712665","0.035312764949583","0","6.27401646438078e-06","3.05122107796915e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3716930","0.00462263174174299","0","6.65350327568312e-06","3.25171696258888e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3718136","0.154372051280201","0","1.80206623808929e-05","8.59797240774068e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3729690","0.095376207940561","0","5.6554879883026e-06","2.72404353301758e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3734508","-0.16280041380342","0","3.47288567769094e-06","1.74322680543449e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3736587","0.0473037247064719","0","7.7426160778266e-06","3.75821121457262e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3737464","-0.00795981541193996","0","6.95811252460918e-06","3.40743953396767e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3753349","0.74229775014937","0","6.05436123487048e-06","2.62520532839813e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3766695","0.00582527126594901","0","6.58530584643496e-06","3.21776793376058e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3771484","0.055965446679465","0","6.36833307463906e-06","3.0868544360122e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3772398","0.0599209386917","0","6.5518577415755e-06","3.17379865823738e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3780024","0.20269833064486","0","5.47682902088683e-06","2.59283013617925e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3780914","0.08516760248897","0","5.93829698582549e-06","2.86495405662022e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3802711","-0.126290092822024","0","3.74208717104551e-06","1.86746962109713e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3808540","1.36118868175039","0","1.40626017322683e-05","5.50161143424217e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3821826","-0.042215377539948","0","7.19503989100109e-06","3.54281333777721e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3839198","0.03132551745526","0","7.30474410039614e-06","3.55476140689773e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3842804","0.095078631518941","0","2.43895249345836e-06","1.17481113087207e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3858423","0.088185499315657","0","5.52601454474859e-06","2.66475556921096e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3864465","0.162864912616056","0","4.31706723431274e-06","2.05693452284827e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3865051","-0.066057621557491","0","4.6541434714554e-06","2.30042682774363e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3865445","-0.04772361661209","0","5.04743696039914e-06","2.48752883869744e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3866051","-0.000291303205551985","0","6.69753254892314e-06","3.27581004001584e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3869004","0.0832195191855901","0","7.41660215121011e-06","3.57928705371811e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3871304","-0.10683454250063","0","4.19945274897713e-06","2.0892292448025e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3872044","-0.057090345975944","0","5.74322522175902e-06","2.8346715460865e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3873171","-0.017520276487794","0","4.40307140681905e-06","2.15951647013058e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3874234","0.014362485850013","0","6.04402178000453e-06","2.9492479511074e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3874548","0.209258488342067","0","5.03770404110723e-06","2.38241925696955e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3877786","0.038887991638996","0","6.66497954486843e-06","3.23950047335403e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3880824","0.088851502165153","0","6.2025697335612e-06","2.99068434123573e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3881166","-0.267785028996796","0","6.86966061806767e-07","3.50620047130833e-08"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3883746","-0.069578218649475","0","5.54366061428609e-06","2.74163314173661e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3884234","0.00983949946348794","0","8.46338439029161e-06","4.13279431295431e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3885417","2.56375087660047","0","8.57186562183694e-05","2.7284289191416e-06"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3886789","-0.097831249477732","0","6.20298007840246e-06","3.08155883328228e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3891964","-0.131041570525146","0","3.52223216492743e-06","1.75908271509809e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3892409","-0.00218258611823702","0","6.75452454309868e-06","3.30468513797646e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3893493","-0.157203302227416","0","3.75491031352058e-06","1.88311264283746e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3893836","0.020735863184106","0","6.10129820229941e-06","2.97415995230815e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3902544","-0.062852025442179","0","5.42667812244104e-06","2.6808991560708e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3905587","0.00588378770083903","0","6.74226643115845e-06","3.29443249013989e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3909645","0.154885111257182","0","5.12854506429654e-06","2.44671630280841e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3914444","-0.024542905300609","0","6.73048881345793e-06","3.30472290674619e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3918650","-0.051794859996424","0","6.6152241084432e-06","3.26230221723158e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3920124","0.134119106657108","0","2.65755503165621e-06","1.27210359321795e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3920477","0.139119770922137","0","6.77552172105931e-06","3.24066168608464e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3920816","0.155272096757728","0","2.99890228519735e-06","1.43062137151793e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3921340","0.00757191473682506","0","7.39221933286828e-06","3.61103919914022e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3927615","-0.069715621859566","0","2.05860635479571e-06","1.01811196172101e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3928186","0.01215868853943","0","6.38818602019074e-06","3.11828671648275e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3929364","0.00568992025592502","0","6.62964359453553e-06","3.23950279591638e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3930821","0.155272096757728","0","2.99890228519735e-06","1.43062137151793e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3933608","0.079771059328896","0","4.08010188123235e-06","1.97016644874145e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3938026","-0.104671657347979","0","5.99232724178383e-06","2.98015736051578e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3944364","-0.031585677807355","0","7.35434581632709e-06","3.61510916160759e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3948284","0.024874410441434","0","6.67471527627846e-06","3.25152404465215e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3948666","-0.034846400567726","0","7.50815238874069e-06","3.69263830479858e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3951824","-0.197586134559425","0","2.67247992102879e-06","1.34889840834157e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3952889","-0.019956168454872","0","7.15977217940297e-06","3.51292726874584e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3954624","0.00134545734173397","0","6.5516266816329e-06","3.2036072861371e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3956318","-0.013534124726775","0","3.6314511313296e-06","1.77993499349298e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3964985","-0.0366175241342909","0","7.77556411971609e-06","3.82523850996767e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3965329","3.09984155023299","0","9.2528651904624e-05","2.67913861925792e-06"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3965824","0.492267261111139","0","2.56554271165289e-06","1.15889449950205e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3970764","-0.00431370289077004","0","6.85048734903599e-06","3.35277842873266e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3971680","0.0978277130209311","0","5.91565328730525e-06","2.84823423660236e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3972080","-0.157987957386874","0","2.51164554279725e-06","1.25976428896797e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3975292","8.22822998999828e-05","0","6.4715323886903e-06","3.16508256825811e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3975895","-0.00160758736747396","0","6.98036651391134e-06","3.41486526940321e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3977484","-0.021076336049986","0","7.54032584310518e-06","3.70030782802455e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3979255","0.030629973939454","0","3.41225256885066e-06","1.66071462606091e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3981104","-0.109985370181866","0","5.59262889804298e-06","2.78373243935623e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3985140","-0.012663874986136","0","7.02126813554995e-06","3.44095543483765e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3986504","0.078861532102642","0","6.03546813982331e-06","2.91478324029003e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3987087","0.00160207064929696","0","7.62400378655454e-06","3.72782399240645e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3987455","0.026558381124403","0","7.06354886770633e-06","3.44001267791718e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3989536","-0.134806054658247","0","6.06387753470147e-06","3.03025400967089e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3993145","0.32691293968603","0","3.84771158029888e-06","1.78538234765908e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3996960","-0.024558931110169","0","4.56186623156346e-06","2.2399179132079e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3997944","-0.076619197267865","0","4.49290093355356e-06","2.22447505130296e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3998611","0.039133530886629","0","2.19028174000576e-06","1.06454033535565e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","3999611","0.064706586451054","0","2.58782267921263e-06","1.25261063043222e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4000332","-0.129523271541561","0","6.22781690108216e-06","3.109561217054e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4001584","0.0366000962193","0","6.38370294544716e-06","3.1039242338369e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4002112","0.16736537798277","0","5.57228272754896e-06","2.65307877992669e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4002524","-0.108854690606694","0","5.62919828317162e-06","2.80143000081101e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4004724","0.23233716012989","0","4.10242728436617e-06","1.93290092213334e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4006464","1.66633650794742","0","2.28058099370633e-05","8.47393782600427e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4007027","-0.141274887685678","0","6.27290406324471e-06","3.13793917841465e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4008181","-0.138796049568015","0","6.15419189569168e-06","3.07734035936575e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4018590","0.346212553548981","0","5.40864589236608e-06","2.50183971033817e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4020737","-0.019056396852393","0","7.1807251669474e-06","3.5227009463824e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4021838","-0.021904743346413","0","6.99884240621279e-06","3.43503747266042e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4022449","0.080693740827445","0","8.11321963942679e-06","3.91706550916624e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4023575","-0.037416394743987","0","5.94671991119019e-06","2.92590039212998e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4024127","-0.0658103038081471","0","8.32460327856242e-06","4.11448096110334e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4027538","-0.0700812427138139","0","7.52536609020886e-06","3.7219900356259e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4029126","0.089313165661876","0","2.69100620229672e-06","1.29742252069091e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4029931","0.087356604716206","0","2.51145861148304e-06","1.21123711239641e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4030985","-1.86692438010933","0","3.41186176934101e-05","2.2267279838476e-06"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4032547","-0.120611120077812","0","1.8952883101399e-06","9.44978802616568e-08"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4032787","0.478407196380255","0","2.96010721748607e-06","1.34014707316931e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4035527","-0.0336664763091931","0","7.2026665148483e-06","3.541727184299e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4036486","0.033271534002048","0","2.46022537751506e-06","1.19686439487992e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4037806","-0.042943528073419","0","6.77755383985004e-06","3.33763287063394e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4040105","-0.021722222733195","0","7.23898605860587e-06","3.55279648837481e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4044344","0.08833662306732","0","2.62896871010175e-06","1.26771093307235e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4045575","0.296916625550557","0","2.90601151205288e-06","1.35498507326594e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4046261","0.089313165661876","0","2.69100620229672e-06","1.29742252069091e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4046789","0.070112526057676","0","3.0363510369011e-06","1.46844250808184e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4054964","-0.108986029055872","0","2.45713363848736e-06","1.22284411235577e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4056074","0.018808052739244","0","5.12586938091265e-06","2.49944550952147e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4061562","-0.073930434142501","0","6.22793315347575e-06","3.08218216860473e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4067004","-0.00250314528977097","0","6.96234853095579e-06","3.4065387871926e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4071261","0.01883764597388","0","6.39597015855738e-06","3.11874961107933e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4073124","-0.124809035967993","0","2.53595984826318e-06","1.26525939084738e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4087947","-0.920750088851448","0","1.04951588268515e-05","5.93303108606453e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4088871","-0.068864739518872","0","6.11453218635459e-06","3.023614962746e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4089646","-0.080660298799426","0","6.87809800233155e-06","3.40760365984359e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4090145","-0.0276380088732611","0","6.97375256171969e-06","3.42586198003777e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4099524","-0.073379390741679","0","5.86718452695076e-06","2.90339361849799e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4100236","-0.071023233604457","0","6.25605050645639e-06","3.09466122227614e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4101182","-0.067196081201348","0","6.3709516234764e-06","3.14957450493543e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4112997","0.014558758467521","0","7.30970368920603e-06","3.56673949822329e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4119329","0.152472719846708","0","4.52857038536519e-06","2.16132041214787e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4119882","0.054083757525981","0","2.06355014968429e-06","1.00054456850135e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4120368","-0.0754953372904","0","6.4149372040077e-06","3.1755227099798e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4120774","0.558329359389225","0","3.14834336721875e-06","1.4069129061409e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4121990","0.134529921386381","0","7.43023552071139e-06","3.55642867212974e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4122442","-0.049799565060679","0","6.75801604653909e-06","3.33165824917268e-07"
"pca_Preprocessed_insert0.003_BPIC15_2_f2_clean.csv","4123286","-0.131864836629875","0","5.39906622126922e-06","2.69676977634115e-07"
